date,open,high,low,close,volume
2026-02-06 12:45:00+00:00,1919.5762939453125,1922.0699462890625,1916.0145263671875,1920.4693603515625,722149376
2026-02-06 13:00:00+00:00,1920.38720703125,1935.4168701171875,1918.8416748046875,1934.318603515625,189636608
2026-02-06 13:15:00+00:00,1940.515625,1954.3427734375,1933.0517578125,1941.1220703125,421363712
2026-02-06 13:30:00+00:00,1939.3057861328125,1953.7796630859375,1937.4317626953125,1951.028564453125,179421184
2026-02-06 13:45:00+00:00,1951.267333984375,1956.670654296875,1949.5361328125,1949.5361328125,517922816
2026-02-06 14:00:00+00:00,1947.8531494140625,1950.126708984375,1938.6754150390625,1941.716064453125,0
2026-02-06 14:15:00+00:00,1942.362060546875,1945.8466796875,1932.761474609375,1945.8466796875,698515456
2026-02-06 14:30:00+00:00,1947.2320556640625,1985.713134765625,1947.2320556640625,1977.3221435546875,876363776
2026-02-06 14:45:00+00:00,1993.8251953125,1999.0474853515625,1971.9232177734375,1978.7860107421875,1846624256
2026-02-06 15:00:00+00:00,1975.4554443359375,1984.3643798828125,1969.95849609375,1970.8648681640625,58621952
2026-02-06 15:15:00+00:00,1962.311279296875,1978.092529296875,1962.311279296875,1970.04931640625,1831141376
2026-02-06 15:30:00+00:00,1971.25927734375,1988.706298828125,1971.25927734375,1988.706298828125,0
2026-02-06 15:45:00+00:00,1986.107421875,1996.22998046875,1975.161865234375,1982.0,1723482112
2026-02-06 16:00:00+00:00,1980.4561767578125,2003.442138671875,1974.884033203125,2002.4854736328125,65798144
2026-02-06 16:15:00+00:00,1998.414306640625,2037.3695068359375,1992.56689453125,2037.3695068359375,918568960
2026-02-06 16:30:00+00:00,2031.23681640625,2038.0360107421875,2026.9677734375,2030.787353515625,686637056
2026-02-06 16:45:00+00:00,2033.3887939453125,2044.5799560546875,2026.9725341796875,2031.25634765625,25575424
2026-02-06 17:00:00+00:00,2035.6942138671875,2047.5306396484375,2030.4383544921875,2043.465576171875,3379429376
2026-02-06 17:15:00+00:00,2042.10009765625,2068.3740234375,2042.10009765625,2068.3740234375,508239872
2026-02-06 17:30:00+00:00,2069.615234375,2088.871826171875,2064.8974609375,2080.805419921875,201441280
2026-02-06 17:45:00+00:00,2078.81396484375,2081.0888671875,2062.44921875,2068.46728515625,2853576704
2026-02-06 18:00:00+00:00,2068.23681640625,2068.23681640625,2033.7080078125,2042.7093505859375,6324224
2026-02-06 18:15:00+00:00,2046.6234130859375,2046.7518310546875,2032.5091552734375,2034.92041015625,1163280384
2026-02-06 18:30:00+00:00,2038.2431640625,2059.4033203125,2036.145751953125,2054.081787109375,2130468864
2026-02-06 18:45:00+00:00,2054.638916015625,2057.79931640625,2042.9420166015625,2042.9420166015625,170926080
2026-02-06 19:00:00+00:00,2043.303955078125,2049.681884765625,2036.84814453125,2039.079833984375,1275207680
2026-02-06 19:15:00+00:00,2039.44140625,2055.930908203125,2033.5128173828125,2050.03125,713449472
2026-02-06 19:30:00+00:00,2050.56298828125,2053.351318359375,2049.9111328125,2053.052734375,0
2026-02-06 19:45:00+00:00,2053.078125,2068.220947265625,2051.438232421875,2064.68994140625,1439768576
2026-02-06 20:00:00+00:00,2064.630859375,2066.055908203125,2049.72607421875,2049.72607421875,154353664
2026-02-06 20:15:00+00:00,2051.987548828125,2053.7451171875,2045.814453125,2053.7451171875,262643712
2026-02-06 20:30:00+00:00,2052.478271484375,2090.328125,2051.595947265625,2063.401123046875,0
2026-02-06 20:45:00+00:00,2065.397216796875,2071.038330078125,2052.496337890625,2054.65673828125,270540800
2026-02-06 21:00:00+00:00,2054.114501953125,2059.176025390625,2043.630859375,2047.8492431640625,2549440512
2026-02-06 21:15:00+00:00,2048.279541015625,2058.185302734375,2048.279541015625,2058.185302734375,0
2026-02-06 21:30:00+00:00,2056.382080078125,2056.382080078125,2045.9815673828125,2051.677001953125,1654603776
2026-02-06 21:45:00+00:00,2048.77490234375,2054.4091796875,2048.552490234375,2053.3916015625,379985920
2026-02-06 22:00:00+00:00,2052.2802734375,2066.085205078125,2047.6268310546875,2047.6268310546875,44019712
2026-02-06 22:15:00+00:00,2050.7548828125,2062.33544921875,2050.7548828125,2061.5302734375,1099419648
2026-02-06 22:30:00+00:00,2062.849365234375,2082.164306640625,2062.797119140625,2075.09814453125,1430421504
2026-02-06 22:45:00+00:00,2070.3896484375,2080.440673828125,2067.18701171875,2072.3095703125,627793920
2026-02-06 23:00:00+00:00,2073.4599609375,2085.159423828125,2070.260009765625,2070.951171875,776544256
2026-02-06 23:15:00+00:00,2069.31201171875,2069.31201171875,2053.194580078125,2064.29443359375,233095168
2026-02-06 23:30:00+00:00,2067.276611328125,2076.069580078125,2063.79638671875,2063.79638671875,702476288
2026-02-06 23:45:00+00:00,2063.174072265625,2066.170654296875,2059.803466796875,2062.4072265625,759717888
2026-02-07 00:00:00+00:00,2062.044189453125,2062.044189453125,2048.36083984375,2051.72216796875,0
2026-02-07 00:15:00+00:00,2050.611572265625,2055.83056640625,2046.538818359375,2047.8748779296875,372957184
2026-02-07 00:30:00+00:00,2045.8934326171875,2046.163330078125,2038.666748046875,2040.421875,868233216
2026-02-07 00:45:00+00:00,2038.133544921875,2053.794677734375,2037.746337890625,2041.7049560546875,1216495616
2026-02-07 01:00:00+00:00,2041.75634765625,2043.968017578125,2032.5072021484375,2033.3681640625,0
2026-02-07 01:15:00+00:00,2034.0654296875,2047.8448486328125,2034.0654296875,2044.5142822265625,2257461248
2026-02-07 01:30:00+00:00,2043.76416015625,2054.752685546875,2043.76416015625,2051.419189453125,0
2026-02-07 01:45:00+00:00,2049.93994140625,2064.12060546875,2049.93994140625,2064.12060546875,155906048
2026-02-07 02:00:00+00:00,2062.507080078125,2062.507080078125,2055.39306640625,2060.9345703125,629805056
2026-02-07 02:15:00+00:00,2058.646484375,2060.8740234375,2056.468017578125,2058.94091796875,410763264
2026-02-07 02:30:00+00:00,2058.4453125,2060.9990234375,2053.76953125,2056.639404296875,0
2026-02-07 02:45:00+00:00,2054.649169921875,2056.79052734375,2048.4091796875,2056.79052734375,611049472
2026-02-07 03:00:00+00:00,2058.705078125,2078.63525390625,2057.639892578125,2078.63525390625,482037760
2026-02-07 03:15:00+00:00,2075.3896484375,2078.557861328125,2068.721923828125,2078.174072265625,0
2026-02-07 03:30:00+00:00,2077.6103515625,2077.6103515625,2070.223388671875,2070.223388671875,464142336
2026-02-07 03:45:00+00:00,2078.6435546875,2080.625732421875,2074.05810546875,2080.3984375,1682391040
2026-02-07 04:00:00+00:00,2079.897705078125,2105.054931640625,2079.897705078125,2105.054931640625,685629440
2026-02-07 04:15:00+00:00,2106.30859375,2114.558837890625,2095.193603515625,2095.193603515625,1807822848
2026-02-07 04:30:00+00:00,2095.066162109375,2102.0,2082.884033203125,2082.884033203125,63311872
2026-02-07 04:45:00+00:00,2080.50634765625,2086.310546875,2079.60302734375,2086.310546875,581820416
2026-02-07 05:00:00+00:00,2086.72216796875,2094.831298828125,2085.51220703125,2092.966796875,811941888
2026-02-07 05:15:00+00:00,2091.91943359375,2101.94970703125,2089.24462890625,2089.24462890625,1597235200
2026-02-07 05:30:00+00:00,2085.775390625,2089.137451171875,2083.314208984375,2084.6123046875,90935296
2026-02-07 05:45:00+00:00,2084.35205078125,2085.540283203125,2078.010009765625,2081.380859375,650178560
2026-02-07 06:00:00+00:00,2082.09326171875,2090.387451171875,2079.743896484375,2081.069580078125,138625024
2026-02-07 06:15:00+00:00,2081.448974609375,2081.448974609375,2072.366943359375,2079.739013671875,175230976
2026-02-07 06:30:00+00:00,2078.0341796875,2083.456787109375,2077.996826171875,2077.996826171875,0
2026-02-07 06:45:00+00:00,2076.645751953125,2076.645751953125,2052.15625,2052.15625,0
2026-02-07 07:00:00+00:00,2046.7889404296875,2052.1708984375,2024.60400390625,2024.60400390625,272281600
2026-02-07 07:15:00+00:00,2015.14794921875,2019.8023681640625,1996.2757568359375,2019.8023681640625,473341952
2026-02-07 07:30:00+00:00,2021.407958984375,2040.2547607421875,2009.7430419921875,2035.716064453125,604663808
2026-02-07 07:45:00+00:00,2034.2647705078125,2034.2647705078125,2022.68994140625,2027.431396484375,1092042752
2026-02-07 08:00:00+00:00,2026.9462890625,2029.86279296875,2017.0003662109375,2024.2587890625,11055104
2026-02-07 08:15:00+00:00,2023.6396484375,2027.396728515625,2015.60986328125,2022.8966064453125,336125952
2026-02-07 08:30:00+00:00,2019.3648681640625,2026.3812255859375,2017.357421875,2020.6842041015625,30212096
2026-02-07 08:45:00+00:00,2020.24072265625,2025.0328369140625,2020.24072265625,2021.8876953125,345907200
2026-02-07 09:00:00+00:00,2021.2701416015625,2025.919677734375,2019.133056640625,2025.919677734375,0
2026-02-07 09:15:00+00:00,2026.842529296875,2027.53955078125,2021.287109375,2021.287109375,462651392
2026-02-07 09:30:00+00:00,2021.095947265625,2021.095947265625,2007.792236328125,2009.8634033203125,0
2026-02-07 09:45:00+00:00,2010.5811767578125,2012.483642578125,2004.455078125,2011.3089599609375,437776384
2026-02-07 10:00:00+00:00,2012.4952392578125,2016.9627685546875,2004.07958984375,2008.154052734375,0
2026-02-07 10:15:00+00:00,2006.0943603515625,2012.189453125,2005.0418701171875,2009.374755859375,0
2026-02-07 10:30:00+00:00,2008.4781494140625,2008.8380126953125,1999.19921875,2003.714111328125,14839808
2026-02-07 10:45:00+00:00,2004.0228271484375,2011.013427734375,2001.1365966796875,2010.3944091796875,427585536
2026-02-07 11:00:00+00:00,2009.906982421875,2015.0286865234375,2007.456298828125,2012.2979736328125,94044160
2026-02-07 11:15:00+00:00,2011.1492919921875,2013.302734375,2007.0269775390625,2007.4146728515625,0
2026-02-07 11:30:00+00:00,2008.2596435546875,2011.4996337890625,2008.0994873046875,2009.2423095703125,507478016
2026-02-07 11:45:00+00:00,2008.7120361328125,2018.6556396484375,2007.65625,2018.6556396484375,1479360512
2026-02-07 12:00:00+00:00,2017.3585205078125,2045.223876953125,2017.3585205078125,2042.090576171875,1238110208
2026-02-07 12:15:00+00:00,2039.3424072265625,2069.377197265625,2039.3424072265625,2056.232666015625,246046720
2026-02-07 12:30:00+00:00,2053.7958984375,2063.419189453125,2045.038818359375,2045.038818359375,835313664
2026-02-07 12:45:00+00:00,2040.83203125,2048.724853515625,2036.71337890625,2039.6904296875,207237120
2026-02-07 13:00:00+00:00,2043.6715087890625,2043.6715087890625,2036.1451416015625,2036.1451416015625,978251776
2026-02-07 13:15:00+00:00,2037.9305419921875,2045.0126953125,2037.9305419921875,2044.750732421875,135794688
2026-02-07 13:30:00+00:00,2045.0330810546875,2046.54541015625,2027.547607421875,2032.4609375,169984000
2026-02-07 13:45:00+00:00,2031.649658203125,2037.09912109375,2031.649658203125,2036.68603515625,432521216
2026-02-07 14:00:00+00:00,2038.2236328125,2044.2427978515625,2036.635009765625,2039.77587890625,9441280
2026-02-07 14:15:00+00:00,2040.8975830078125,2046.34814453125,2037.1943359375,2042.2894287109375,28250112
2026-02-07 14:30:00+00:00,2042.04736328125,2042.12939453125,2022.9305419921875,2026.7420654296875,0
2026-02-07 14:45:00+00:00,2028.088623046875,2028.088623046875,2011.58740234375,2019.3265380859375,19419136
2026-02-07 15:00:00+00:00,2018.369873046875,2035.34033203125,2017.156005859375,2031.802734375,402747392
2026-02-07 15:15:00+00:00,2038.286376953125,2048.2236328125,2032.5029296875,2042.572998046875,584929280
2026-02-07 15:30:00+00:00,2044.4752197265625,2057.554443359375,2043.8621826171875,2046.9156494140625,0
2026-02-07 15:45:00+00:00,2046.308349609375,2052.47705078125,2041.61083984375,2050.132080078125,1395724288
2026-02-07 16:00:00+00:00,2050.621337890625,2084.19970703125,2039.8604736328125,2039.8604736328125,3156316160
2026-02-07 16:15:00+00:00,2050.8466796875,2056.641357421875,2047.3349609375,2050.12646484375,6631174144
2026-02-07 16:30:00+00:00,2051.74072265625,2056.01708984375,2048.034423828125,2055.43994140625,0
2026-02-07 16:45:00+00:00,2054.654052734375,2054.654052734375,2046.999267578125,2049.714599609375,836964352
2026-02-07 17:00:00+00:00,2050.010986328125,2050.010986328125,2034.4154052734375,2041.005615234375,37699584
2026-02-07 17:15:00+00:00,2040.1356201171875,2055.7197265625,2040.1356201171875,2055.7197265625,101416960
2026-02-07 17:30:00+00:00,2054.68115234375,2070.10302734375,2051.42724609375,2068.042724609375,82399232
2026-02-07 17:45:00+00:00,2067.35302734375,2068.105224609375,2057.88525390625,2059.615966796875,0
2026-02-07 18:00:00+00:00,2059.569091796875,2069.682861328125,2059.569091796875,2065.492919921875,0
2026-02-07 18:15:00+00:00,2064.926025390625,2090.12548828125,2064.926025390625,2082.86279296875,75898880
2026-02-07 18:30:00+00:00,2088.347412109375,2100.782958984375,2086.13232421875,2100.782958984375,2276003840
2026-02-07 18:45:00+00:00,2099.55322265625,2105.754150390625,2095.371337890625,2095.849365234375,280358912
2026-02-07 19:00:00+00:00,2095.53173828125,2098.51806640625,2085.4306640625,2086.892333984375,0
2026-02-07 19:15:00+00:00,2086.85498046875,2094.689697265625,2086.85498046875,2092.691650390625,1479479296
2026-02-07 19:30:00+00:00,2091.095458984375,2092.765625,2084.16259765625,2090.247802734375,105152512
2026-02-07 19:45:00+00:00,2092.156005859375,2094.67138671875,2088.07763671875,2088.836181640625,265887744
2026-02-07 20:00:00+00:00,2090.254638671875,2095.8564453125,2084.596435546875,2088.540771484375,348667904
2026-02-07 20:15:00+00:00,2085.579345703125,2096.0234375,2085.579345703125,2095.360107421875,0
2026-02-07 20:30:00+00:00,2095.05029296875,2098.931884765625,2092.6220703125,2097.100830078125,402976768
2026-02-07 20:45:00+00:00,2096.404541015625,2108.96435546875,2096.280517578125,2103.661865234375,193667072
2026-02-07 21:00:00+00:00,2103.727294921875,2107.39208984375,2098.37060546875,2103.730712890625,131801088
2026-02-07 21:15:00+00:00,2103.134521484375,2104.84326171875,2098.89111328125,2104.84326171875,351576064
2026-02-07 21:30:00+00:00,2107.091552734375,2108.201416015625,2103.186279296875,2103.878662109375,237420544
2026-02-07 21:45:00+00:00,2103.480224609375,2103.480224609375,2097.301513671875,2099.740478515625,394182656
2026-02-07 22:00:00+00:00,2099.852294921875,2105.440185546875,2096.197509765625,2096.197509765625,0
2026-02-07 22:15:00+00:00,2098.725341796875,2098.725341796875,2093.124755859375,2096.354248046875,0
2026-02-07 22:30:00+00:00,2097.67333984375,2097.67333984375,2089.183349609375,2090.609619140625,342179840
2026-02-07 22:45:00+00:00,2089.507568359375,2091.413330078125,2087.462890625,2090.851806640625,73797632
2026-02-07 23:00:00+00:00,2089.097900390625,2089.097900390625,2077.70263671875,2082.1884765625,281255936
2026-02-07 23:15:00+00:00,2082.592529296875,2082.71484375,2072.73046875,2080.109619140625,75804672
2026-02-07 23:30:00+00:00,2080.555908203125,2087.05712890625,2080.555908203125,2086.887451171875,346669056
2026-02-07 23:45:00+00:00,2086.988525390625,2093.5927734375,2086.988525390625,2090.267822265625,294494208
2026-02-08 00:00:00+00:00,2089.215576171875,2092.10546875,2085.7080078125,2087.9794921875,474935296
2026-02-08 00:15:00+00:00,2089.6044921875,2089.6044921875,2077.798095703125,2081.575439453125,167329792
2026-02-08 00:30:00+00:00,2079.56787109375,2085.22265625,2076.162109375,2077.645263671875,104165376
2026-02-08 00:45:00+00:00,2078.501708984375,2082.275146484375,2076.084228515625,2079.294921875,334340096
2026-02-08 01:00:00+00:00,2082.76953125,2089.582763671875,2082.76953125,2089.582763671875,0
2026-02-08 01:15:00+00:00,2090.557373046875,2090.557373046875,2082.297119140625,2082.95361328125,261812224
2026-02-08 01:30:00+00:00,2082.66650390625,2091.52978515625,2081.762451171875,2088.02197265625,149884928
2026-02-08 01:45:00+00:00,2089.228271484375,2095.708984375,2088.89306640625,2093.784912109375,158363648
2026-02-08 02:00:00+00:00,2094.80615234375,2099.544921875,2091.139892578125,2098.842529296875,68194304
2026-02-08 02:15:00+00:00,2098.456787109375,2105.39208984375,2094.54248046875,2094.54248046875,159412224
2026-02-08 02:30:00+00:00,2094.972900390625,2097.710693359375,2085.739501953125,2086.9375,129716224
2026-02-08 02:45:00+00:00,2088.341064453125,2088.8701171875,2081.945068359375,2085.646728515625,95948800
2026-02-08 03:00:00+00:00,2087.503662109375,2088.143310546875,2082.206787109375,2085.267333984375,374751232
2026-02-08 03:15:00+00:00,2084.97998046875,2089.14013671875,2081.98388671875,2088.852783203125,8241152
2026-02-08 03:30:00+00:00,2088.3544921875,2091.129638671875,2083.181884765625,2083.181884765625,989622272
2026-02-08 03:45:00+00:00,2084.024169921875,2084.701416015625,2076.53076171875,2077.12939453125,282632192
2026-02-08 04:00:00+00:00,2077.449462890625,2080.898193359375,2072.95361328125,2072.95361328125,0
2026-02-08 04:15:00+00:00,2072.165283203125,2080.96630859375,2066.697021484375,2079.991455078125,0
2026-02-08 04:30:00+00:00,2079.0625,2080.164794921875,2076.443359375,2077.744873046875,159883264
2026-02-08 04:45:00+00:00,2076.656005859375,2081.365478515625,2075.351806640625,2081.365478515625,0
2026-02-08 05:00:00+00:00,2086.291259765625,2086.291259765625,2080.14794921875,2085.491455078125,539377664
2026-02-08 05:15:00+00:00,2085.705322265625,2086.266357421875,2083.157470703125,2083.157470703125,0
2026-02-08 05:30:00+00:00,2083.727294921875,2083.727294921875,2078.748291015625,2083.097412109375,263729152
2026-02-08 05:45:00+00:00,2083.0302734375,2083.783935546875,2081.390380859375,2083.783935546875,437977088
2026-02-08 06:00:00+00:00,2083.39404296875,2083.58251953125,2077.556884765625,2081.185302734375,0
2026-02-08 06:15:00+00:00,2084.490478515625,2086.47705078125,2084.490478515625,2084.94677734375,13422592
2026-02-08 06:30:00+00:00,2085.694580078125,2085.694580078125,2079.527587890625,2079.527587890625,330018816
2026-02-08 06:45:00+00:00,2080.0986328125,2081.793212890625,2076.138916015625,2076.865478515625,26337280
2026-02-08 07:00:00+00:00,2077.781494140625,2080.268798828125,2069.746337890625,2073.044189453125,78643200
2026-02-08 07:15:00+00:00,2075.260986328125,2076.341796875,2069.331298828125,2072.02490234375,0
2026-02-08 07:30:00+00:00,2072.90576171875,2079.443115234375,2072.563720703125,2075.914794921875,215715840
2026-02-08 07:45:00+00:00,2076.463623046875,2082.035888671875,2076.463623046875,2082.035888671875,74465280
2026-02-08 08:00:00+00:00,2082.35888671875,2086.140625,2079.139404296875,2080.215576171875,182323200
2026-02-08 08:15:00+00:00,2079.67724609375,2101.697509765625,2077.31005859375,2101.697509765625,1019904
2026-02-08 08:30:00+00:00,2101.6396484375,2118.64208984375,2099.331787109375,2109.75537109375,160606208
2026-02-08 08:45:00+00:00,2107.67578125,2115.045166015625,2107.67578125,2115.045166015625,707104768
2026-02-08 09:00:00+00:00,2113.49072265625,2116.0498046875,2105.005859375,2106.84814453125,398114816
2026-02-08 09:15:00+00:00,2106.866455078125,2108.549072265625,2105.080078125,2108.549072265625,152748032
2026-02-08 09:30:00+00:00,2107.4970703125,2110.77197265625,2097.171630859375,2098.272216796875,389642240
2026-02-08 09:45:00+00:00,2096.94921875,2102.061279296875,2095.736083984375,2100.2919921875,0
2026-02-08 10:00:00+00:00,2101.130859375,2110.7119140625,2101.130859375,2105.6708984375,335558656
2026-02-08 10:15:00+00:00,2104.89111328125,2107.428955078125,2084.482421875,2089.365478515625,139706368
2026-02-08 10:30:00+00:00,2088.81640625,2095.491943359375,2088.28955078125,2093.58740234375,600776704
2026-02-08 10:45:00+00:00,2093.89501953125,2097.884765625,2093.89501953125,2094.83642578125,275070976
2026-02-08 11:00:00+00:00,2094.1982421875,2108.399658203125,2093.807861328125,2108.399658203125,5240832
2026-02-08 11:15:00+00:00,2108.80419921875,2114.400390625,2106.9140625,2111.662109375,255555584
2026-02-08 11:30:00+00:00,2112.43994140625,2131.21142578125,2112.43994140625,2125.911376953125,280039424
2026-02-08 11:45:00+00:00,2122.1865234375,2132.03466796875,2121.18310546875,2128.774658203125,908945408
2026-02-08 12:00:00+00:00,2130.663330078125,2130.663330078125,2125.143798828125,2127.515625,451872768
2026-02-08 12:15:00+00:00,2125.016357421875,2134.170654296875,2125.016357421875,2134.170654296875,0
2026-02-08 12:30:00+00:00,2136.265869140625,2140.518798828125,2129.65478515625,2130.952880859375,412796928
2026-02-08 12:45:00+00:00,2130.493408203125,2134.5615234375,2125.33251953125,2125.33251953125,35076096
2026-02-08 13:00:00+00:00,2130.641357421875,2138.0712890625,2120.732666015625,2124.318115234375,24672256
2026-02-08 13:15:00+00:00,2124.30517578125,2135.042236328125,2124.30517578125,2131.802490234375,0
2026-02-08 13:30:00+00:00,2131.968505859375,2131.968505859375,2122.39697265625,2122.571044921875,271570944
2026-02-08 13:45:00+00:00,2119.374267578125,2124.1923828125,2119.374267578125,2123.792236328125,0
2026-02-08 14:00:00+00:00,2124.669921875,2127.6904296875,2118.795166015625,2118.795166015625,116789248
2026-02-08 14:15:00+00:00,2118.792236328125,2121.8427734375,2115.853271484375,2117.213134765625,595550208
2026-02-08 14:30:00+00:00,2118.629638671875,2123.71435546875,2117.430419921875,2118.887451171875,168818688
2026-02-08 14:45:00+00:00,2119.250732421875,2123.565673828125,2119.250732421875,2123.052490234375,0
2026-02-08 15:00:00+00:00,2124.662841796875,2128.6552734375,2124.5068359375,2126.099365234375,163780608
2026-02-08 15:15:00+00:00,2126.087890625,2126.087890625,2099.62548828125,2099.62548828125,10969088
2026-02-08 15:30:00+00:00,2102.390625,2112.19189453125,2102.390625,2110.11376953125,73611264
2026-02-08 15:45:00+00:00,2111.1220703125,2111.1220703125,2104.672119140625,2107.47705078125,0
2026-02-08 16:00:00+00:00,2107.19873046875,2112.728271484375,2105.899169921875,2110.399169921875,0
2026-02-08 16:15:00+00:00,2109.3291015625,2113.548828125,2108.2978515625,2112.7509765625,0
2026-02-08 16:30:00+00:00,2112.052001953125,2113.927001953125,2095.740478515625,2095.740478515625,108447744
2026-02-08 16:45:00+00:00,2094.673828125,2094.673828125,2076.74560546875,2077.390380859375,297226240
2026-02-08 17:00:00+00:00,2079.338623046875,2091.661376953125,2079.338623046875,2089.57861328125,0
2026-02-08 17:15:00+00:00,2088.373291015625,2093.77294921875,2083.922119140625,2085.805908203125,47065088
2026-02-08 17:30:00+00:00,2086.49853515625,2092.440673828125,2086.17041015625,2092.440673828125,0
2026-02-08 17:45:00+00:00,2090.152099609375,2092.146728515625,2086.938720703125,2090.82373046875,589699072
2026-02-08 18:00:00+00:00,2090.749755859375,2095.984375,2090.692626953125,2094.21142578125,0
2026-02-08 18:15:00+00:00,2094.4873046875,2096.93505859375,2091.691650390625,2096.93505859375,0
2026-02-08 18:30:00+00:00,2096.69384765625,2118.912841796875,2096.69384765625,2115.5634765625,108163072
2026-02-08 18:45:00+00:00,2113.970458984375,2116.32666015625,2107.819091796875,2110.472412109375,49242112
2026-02-08 19:00:00+00:00,2108.75,2110.538818359375,2107.07568359375,2110.498779296875,0
2026-02-08 19:15:00+00:00,2111.34375,2113.727783203125,2110.80517578125,2112.57958984375,0
2026-02-08 19:30:00+00:00,2111.97998046875,2117.512451171875,2111.214111328125,2116.383544921875,77637632
2026-02-08 19:45:00+00:00,2116.761474609375,2126.741943359375,2116.410400390625,2125.472900390625,199927808
2026-02-08 20:00:00+00:00,2125.399658203125,2125.399658203125,2114.368896484375,2116.529052734375,82274304
2026-02-08 20:15:00+00:00,2116.22314453125,2120.528564453125,2112.18798828125,2112.18798828125,123611136
2026-02-08 20:30:00+00:00,2112.77880859375,2115.338134765625,2112.5791015625,2115.053955078125,119623680
2026-02-08 20:45:00+00:00,2113.8408203125,2113.8408203125,2101.90576171875,2102.75048828125,155574272
2026-02-08 21:00:00+00:00,2102.308837890625,2110.18798828125,2102.308837890625,2110.18798828125,100026368
2026-02-08 21:15:00+00:00,2109.71630859375,2112.6474609375,2108.81689453125,2110.86083984375,101490688
2026-02-08 21:30:00+00:00,2109.662841796875,2109.662841796875,2092.003173828125,2095.069580078125,201611264
2026-02-08 21:45:00+00:00,2094.332763671875,2099.79541015625,2090.227783203125,2095.098876953125,383985664
2026-02-08 22:00:00+00:00,2095.324462890625,2099.980712890625,2094.541259765625,2098.96044921875,51687424
2026-02-08 22:15:00+00:00,2100.199462890625,2104.27685546875,2099.530029296875,2099.530029296875,315215872
2026-02-08 22:30:00+00:00,2099.225341796875,2102.182373046875,2093.878173828125,2102.182373046875,219981824
2026-02-08 22:45:00+00:00,2101.274658203125,2109.156494140625,2099.349609375,2109.156494140625,179929088
2026-02-08 23:00:00+00:00,2107.204345703125,2142.12353515625,2107.204345703125,2118.0732421875,302598144
2026-02-08 23:15:00+00:00,2117.741943359375,2120.135498046875,2083.91552734375,2092.156982421875,263002112
2026-02-08 23:30:00+00:00,2092.322998046875,2092.752197265625,2073.86767578125,2089.339599609375,572577792
2026-02-08 23:45:00+00:00,2091.394287109375,2099.607421875,2089.812255859375,2090.884033203125,66955264
2026-02-09 00:00:00+00:00,2088.947021484375,2095.54638671875,2088.83740234375,2092.3095703125,136390656
2026-02-09 00:15:00+00:00,2091.904296875,2095.025390625,2083.46533203125,2083.98046875,503402496
2026-02-09 00:30:00+00:00,2080.531982421875,2085.639404296875,2078.584716796875,2079.7138671875,178262016
2026-02-09 00:45:00+00:00,2080.07373046875,2085.39208984375,2077.484375,2083.68896484375,29923328
2026-02-09 01:00:00+00:00,2083.64404296875,2088.05712890625,2077.572509765625,2080.21240234375,0
2026-02-09 01:15:00+00:00,2079.953125,2098.435791015625,2078.532958984375,2095.436767578125,168990720
2026-02-09 01:30:00+00:00,2090.6552734375,2090.6552734375,2061.77783203125,2063.270751953125,210608128
2026-02-09 01:45:00+00:00,2064.05029296875,2071.009521484375,2055.8359375,2069.771240234375,647274496
2026-02-09 02:00:00+00:00,2069.5263671875,2074.016357421875,2065.537109375,2069.955322265625,313540608
2026-02-09 02:15:00+00:00,2069.131103515625,2072.670654296875,2068.97802734375,2071.055908203125,476983296
2026-02-09 02:30:00+00:00,2071.716064453125,2092.11962890625,2071.716064453125,2090.11083984375,42086400
2026-02-09 02:45:00+00:00,2090.05029296875,2090.05029296875,2080.46435546875,2080.46435546875,606375936
2026-02-09 03:00:00+00:00,2079.374267578125,2086.29296875,2079.374267578125,2081.69677734375,125958144
2026-02-09 03:15:00+00:00,2082.042236328125,2087.669189453125,2081.418701171875,2084.772705078125,167016448
2026-02-09 03:30:00+00:00,2085.157958984375,2095.83154296875,2085.157958984375,2095.83154296875,130013184
2026-02-09 03:45:00+00:00,2093.4931640625,2100.103271484375,2090.804931640625,2096.18896484375,289398784
2026-02-09 04:00:00+00:00,2098.796875,2098.796875,2090.17529296875,2090.17529296875,48885760
2026-02-09 04:15:00+00:00,2089.2265625,2096.03076171875,2089.08056640625,2095.2138671875,0
2026-02-09 04:30:00+00:00,2095.230224609375,2095.230224609375,2085.96875,2088.251220703125,57010176
2026-02-09 04:45:00+00:00,2088.9228515625,2091.2255859375,2087.3212890625,2090.797119140625,196939776
2026-02-09 05:00:00+00:00,2089.173095703125,2089.173095703125,2082.882080078125,2084.185791015625,347953152
2026-02-09 05:15:00+00:00,2082.82763671875,2091.015869140625,2082.82763671875,2090.37255859375,323913728
2026-02-09 05:30:00+00:00,2090.805419921875,2093.943115234375,2089.189208984375,2091.572265625,15022080
2026-02-09 05:45:00+00:00,2091.52001953125,2093.93701171875,2087.278564453125,2093.320556640625,13836288
2026-02-09 06:00:00+00:00,2093.809814453125,2093.809814453125,2084.3759765625,2088.91357421875,306847744
2026-02-09 06:15:00+00:00,2087.79541015625,2087.79541015625,2072.84814453125,2073.474853515625,330762240
2026-02-09 06:30:00+00:00,2074.120849609375,2078.47119140625,2074.120849609375,2078.47119140625,241702912
2026-02-09 06:45:00+00:00,2078.05419921875,2082.38818359375,2077.16357421875,2080.763427734375,18022400
