date,open,high,low,close,volume
2026-01-27 21:45:00+00:00,127.02791595458984,127.04573822021484,126.91300964355469,126.91300964355469,1826560
2026-01-27 22:00:00+00:00,126.92747497558594,127.21707153320312,126.92747497558594,127.12633514404297,2598400
2026-01-27 22:15:00+00:00,127.13262939453125,127.14043426513672,126.9552001953125,126.99453735351562,11131392
2026-01-27 22:30:00+00:00,127.00593566894531,127.4108657836914,126.967529296875,127.4108657836914,13997056
2026-01-27 22:45:00+00:00,127.41050720214844,127.47531127929688,127.38383483886719,127.467041015625,12462848
2026-01-27 23:00:00+00:00,127.45833587646484,127.45833587646484,127.28524017333984,127.31847381591797,7934464
2026-01-27 23:15:00+00:00,127.33097076416016,127.33379364013672,127.20198059082031,127.23793029785156,1676800
2026-01-27 23:30:00+00:00,127.230712890625,127.35075378417969,127.230712890625,127.32401275634766,7847168
2026-01-27 23:45:00+00:00,127.32621765136719,127.34259033203125,127.0633544921875,127.0633544921875,3208704
2026-01-28 00:00:00+00:00,127.05496978759766,127.06774139404297,126.88140106201172,127.0023193359375,13695488
2026-01-28 00:15:00+00:00,126.96566772460938,126.96566772460938,126.80586242675781,126.90849304199219,6739200
2026-01-28 00:30:00+00:00,126.8997802734375,126.8997802734375,126.5669174194336,126.5677261352539,2257920
2026-01-28 00:45:00+00:00,126.5728759765625,127.0246353149414,126.5728759765625,127.01129150390625,17508096
2026-01-28 01:00:00+00:00,127.01825714111328,127.22702026367188,127.01825714111328,127.0902099609375,9761792
2026-01-28 01:15:00+00:00,127.07877349853516,127.08367919921875,126.88863372802734,126.89657592773438,4858880
2026-01-28 01:30:00+00:00,126.8867416381836,126.8867416381836,126.69577026367188,126.72148895263672,0
2026-01-28 01:45:00+00:00,126.7845458984375,126.97616577148438,126.76848602294922,126.97616577148438,567296
2026-01-28 02:00:00+00:00,126.96234893798828,126.96234893798828,126.79740142822266,126.88101196289062,0
2026-01-28 02:15:00+00:00,126.89163208007812,127.0478515625,126.84854888916016,127.0478515625,3548416
2026-01-28 02:30:00+00:00,127.05054473876953,127.07200622558594,126.94111633300781,126.94912719726562,498432
2026-01-28 02:45:00+00:00,126.86874389648438,126.86874389648438,126.81188201904297,126.83326721191406,0
2026-01-28 03:00:00+00:00,126.89457702636719,126.93909454345703,126.81449127197266,126.81449127197266,0
2026-01-28 03:15:00+00:00,126.81719970703125,126.81719970703125,126.65907287597656,126.80856323242188,0
2026-01-28 03:30:00+00:00,126.8299560546875,126.93019104003906,126.80714416503906,126.84077453613281,3079424
2026-01-28 03:45:00+00:00,126.84064483642578,126.84358215332031,126.76688385009766,126.83191680908203,3691520
2026-01-28 04:00:00+00:00,126.77819061279297,126.7865982055664,126.54720306396484,126.54720306396484,0
2026-01-28 04:15:00+00:00,126.53565216064453,126.53565216064453,126.40096282958984,126.40096282958984,6881024
2026-01-28 04:30:00+00:00,126.39916229248047,126.71122741699219,126.39916229248047,126.68114471435547,5308416
2026-01-28 04:45:00+00:00,126.66079711914062,126.66079711914062,126.5611801147461,126.61721801757812,642304
2026-01-28 05:00:00+00:00,126.67963409423828,126.71327209472656,126.66957092285156,126.66957092285156,0
2026-01-28 05:15:00+00:00,126.62972259521484,126.62972259521484,126.3731918334961,126.3731918334961,0
2026-01-28 05:30:00+00:00,126.36892700195312,126.5615005493164,126.36688995361328,126.5615005493164,1015808
2026-01-28 05:45:00+00:00,126.55471801757812,126.55471801757812,126.47895050048828,126.51996612548828,4522752
2026-01-28 06:00:00+00:00,126.53067779541016,126.85968780517578,126.53067779541016,126.85641479492188,9682176
2026-01-28 06:15:00+00:00,126.86797332763672,126.94832611083984,126.86251068115234,126.91706848144531,5982976
2026-01-28 06:30:00+00:00,126.91555786132812,127.04423522949219,126.75541687011719,126.75541687011719,2003968
2026-01-28 06:45:00+00:00,126.75526428222656,127.28083038330078,126.74518585205078,127.26702117919922,12263936
2026-01-28 07:00:00+00:00,127.25834655761719,127.25834655761719,127.04194641113281,127.05372619628906,3799296
2026-01-28 07:15:00+00:00,127.04879760742188,127.24103546142578,127.04879760742188,127.24103546142578,237568
2026-01-28 07:30:00+00:00,127.26033782958984,127.26033782958984,126.9565658569336,127.02044677734375,2439680
2026-01-28 07:45:00+00:00,127.0338363647461,127.07469177246094,126.86666870117188,126.86666870117188,1030144
2026-01-28 08:00:00+00:00,126.86957550048828,126.9986801147461,126.86957550048828,126.990478515625,942080
2026-01-28 08:15:00+00:00,126.99134063720703,126.99598693847656,126.89380645751953,126.89380645751953,4377344
2026-01-28 08:30:00+00:00,126.86888885498047,126.8751220703125,126.70536041259766,126.70872497558594,6939392
2026-01-28 08:45:00+00:00,126.6441421508789,126.67372131347656,126.56807708740234,126.57190704345703,198656
2026-01-28 09:00:00+00:00,126.56433868408203,126.61029052734375,126.54400634765625,126.54400634765625,0
2026-01-28 09:15:00+00:00,126.47293853759766,126.4832992553711,126.01852416992188,126.05498504638672,16548864
2026-01-28 09:30:00+00:00,126.0705337524414,127.13090515136719,126.0705337524414,127.12252044677734,24292608
2026-01-28 09:45:00+00:00,127.12512969970703,127.23064422607422,127.10682678222656,127.23064422607422,19569664
2026-01-28 10:00:00+00:00,127.24366760253906,127.3164291381836,127.24366760253906,127.30055236816406,14462720
2026-01-28 10:15:00+00:00,127.34098815917969,127.52963256835938,127.27676391601562,127.27676391601562,34185728
2026-01-28 10:30:00+00:00,127.27749633789062,127.43724060058594,127.253173828125,127.32553100585938,10225408
2026-01-28 10:45:00+00:00,127.32257843017578,127.32257843017578,127.17398834228516,127.17603302001953,5271552
2026-01-28 11:00:00+00:00,127.17448425292969,127.17448425292969,127.10955047607422,127.10955047607422,3901440
2026-01-28 11:15:00+00:00,127.10636901855469,127.20738220214844,127.10636901855469,127.15020751953125,4246784
2026-01-28 11:30:00+00:00,127.16682434082031,127.24613952636719,127.09326171875,127.24613952636719,16266496
2026-01-28 11:45:00+00:00,127.25476837158203,127.96034240722656,127.25476837158203,127.94751739501953,52025856
2026-01-28 12:00:00+00:00,127.95451354980469,127.95451354980469,127.74299621582031,127.74299621582031,36630784
2026-01-28 12:15:00+00:00,127.7394027709961,127.7394027709961,127.173583984375,127.173583984375,29458176
2026-01-28 12:30:00+00:00,127.19093322753906,127.2164306640625,127.09068298339844,127.16246032714844,8190720
2026-01-28 12:45:00+00:00,127.15071105957031,127.16143035888672,127.0210189819336,127.07794189453125,16401408
2026-01-28 13:00:00+00:00,127.07733154296875,127.17276000976562,127.07733154296875,127.1429443359375,23004160
2026-01-28 13:15:00+00:00,127.12635040283203,127.12635040283203,126.86176300048828,127.03013610839844,24705280
2026-01-28 13:30:00+00:00,127.17399597167969,127.39171600341797,127.1439208984375,127.34004211425781,37633536
2026-01-28 13:45:00+00:00,127.34746551513672,127.48841094970703,127.15703582763672,127.15703582763672,27673856
2026-01-28 14:00:00+00:00,127.1701431274414,127.1701431274414,126.89509582519531,126.89509582519531,1081600
2026-01-28 14:15:00+00:00,126.88995361328125,126.88995361328125,126.55915832519531,126.63394927978516,3300096
2026-01-28 14:30:00+00:00,126.70569610595703,126.96751403808594,126.60195922851562,126.60195922851562,5559296
2026-01-28 14:45:00+00:00,126.5964584350586,126.6644058227539,126.44718933105469,126.6612548828125,9745664
2026-01-28 15:00:00+00:00,126.67084503173828,126.85646057128906,126.11581420898438,126.11581420898438,18925056
2026-01-28 15:15:00+00:00,126.01756286621094,126.02499389648438,125.71424102783203,125.93359375,59178752
2026-01-28 15:30:00+00:00,125.90348815917969,125.98204803466797,125.8268051147461,125.98204803466797,11035136
2026-01-28 15:45:00+00:00,126.10015106201172,126.10531616210938,125.88890075683594,125.97457122802734,2031360
2026-01-28 16:00:00+00:00,125.93183135986328,125.93183135986328,125.73021697998047,125.73021697998047,0
2026-01-28 16:15:00+00:00,125.70252227783203,126.02904510498047,125.65132141113281,126.02904510498047,0
2026-01-28 16:30:00+00:00,126.36398315429688,126.36398315429688,125.76041412353516,125.76041412353516,0
2026-01-28 16:45:00+00:00,125.78495025634766,126.02995300292969,125.68689727783203,125.99824523925781,0
2026-01-28 17:00:00+00:00,125.97955322265625,126.1154556274414,125.974365234375,126.06478118896484,0
2026-01-28 17:15:00+00:00,126.03620147705078,126.03620147705078,125.75531005859375,125.75531005859375,0
2026-01-28 17:30:00+00:00,125.75371551513672,126.0927505493164,125.42118072509766,126.0927505493164,11407360
2026-01-28 17:45:00+00:00,126.11865997314453,126.70561218261719,126.11865997314453,126.5456314086914,18241024
2026-01-28 18:00:00+00:00,126.3358383178711,126.3358383178711,125.93840026855469,126.05317687988281,410880
2026-01-28 18:15:00+00:00,126.06077575683594,126.15479278564453,125.8799819946289,125.8799819946289,0
2026-01-28 18:30:00+00:00,125.75855255126953,125.80127716064453,125.69764709472656,125.72115325927734,0
2026-01-28 18:45:00+00:00,125.74446105957031,125.82894134521484,125.71932220458984,125.7713623046875,0
2026-01-28 19:00:00+00:00,125.78800201416016,126.10918426513672,125.78800201416016,126.05081939697266,14673664
2026-01-28 19:15:00+00:00,126.00178527832031,126.00178527832031,125.7968521118164,125.99346923828125,18360832
2026-01-28 19:30:00+00:00,125.97956085205078,125.97956085205078,125.511474609375,125.511474609375,39259392
2026-01-28 19:45:00+00:00,125.51274108886719,126.10283660888672,125.3991470336914,126.06913757324219,11667712
2026-01-28 20:00:00+00:00,125.9428939819336,126.0450668334961,125.93006896972656,125.93006896972656,0
2026-01-28 20:15:00+00:00,125.9427719116211,126.04061126708984,125.92436981201172,126.03571319580078,0
2026-01-28 20:30:00+00:00,126.1639175415039,126.1639175415039,125.73426818847656,125.74776458740234,0
2026-01-28 20:45:00+00:00,125.7370376586914,125.7370376586914,125.45709991455078,125.50935363769531,0
2026-01-28 21:00:00+00:00,125.47199249267578,125.47199249267578,124.89859771728516,125.20437622070312,11641600
2026-01-28 21:15:00+00:00,125.21024322509766,125.46407318115234,125.21024322509766,125.3708724975586,0
2026-01-28 21:30:00+00:00,125.35104370117188,125.35104370117188,125.04605865478516,125.2625503540039,578560
2026-01-28 21:45:00+00:00,125.351318359375,125.58863067626953,125.351318359375,125.55292510986328,0
2026-01-28 22:00:00+00:00,125.42654418945312,125.46430969238281,125.30599975585938,125.30599975585938,0
2026-01-28 22:15:00+00:00,125.29386901855469,125.29386901855469,125.06912231445312,125.24691772460938,1036800
2026-01-28 22:30:00+00:00,125.38048553466797,125.5776138305664,125.38048553466797,125.56967163085938,47616
2026-01-28 22:45:00+00:00,125.58284759521484,125.61373901367188,125.4688949584961,125.48963928222656,0
2026-01-28 23:00:00+00:00,125.50505065917969,125.52420043945312,125.33663940429688,125.36074829101562,914944
2026-01-28 23:15:00+00:00,125.34896850585938,125.4339828491211,125.29878234863281,125.29878234863281,4184320
2026-01-28 23:30:00+00:00,125.29740142822266,125.29740142822266,124.98770904541016,124.9907455444336,1663744
2026-01-28 23:45:00+00:00,124.99983215332031,125.1329574584961,124.99983215332031,125.1329574584961,3364608
2026-01-29 00:00:00+00:00,125.1065902709961,125.1065902709961,125.010498046875,125.0764389038086,0
2026-01-29 00:15:00+00:00,125.05862426757812,125.05862426757812,124.86682891845703,124.87480926513672,6147584
2026-01-29 00:30:00+00:00,124.82774353027344,124.82774353027344,124.65977478027344,124.65977478027344,4599552
2026-01-29 00:45:00+00:00,124.64632415771484,124.79914093017578,124.53865051269531,124.79914093017578,1466880
2026-01-29 01:00:00+00:00,124.81929779052734,124.99462127685547,124.81929779052734,124.8735122680664,0
2026-01-29 01:15:00+00:00,124.80314636230469,124.80314636230469,124.29081726074219,124.3257064819336,6678784
2026-01-29 01:30:00+00:00,124.49932098388672,124.5418472290039,124.46011352539062,124.4783706665039,21842944
2026-01-29 01:45:00+00:00,124.47576141357422,124.52604675292969,124.17841339111328,124.17841339111328,19177728
2026-01-29 02:00:00+00:00,124.15370178222656,124.4546890258789,124.15370178222656,124.4218521118164,8878848
2026-01-29 02:15:00+00:00,124.40505981445312,124.40505981445312,124.16462707519531,124.36519622802734,17717760
2026-01-29 02:30:00+00:00,124.34535217285156,124.34535217285156,123.52644348144531,123.60189819335938,59556096
2026-01-29 02:45:00+00:00,123.57861328125,123.57861328125,123.14691162109375,123.29225158691406,48868864
2026-01-29 03:00:00+00:00,123.29988861083984,123.4570541381836,123.29988861083984,123.4463882446289,23170816
2026-01-29 03:15:00+00:00,123.449462890625,123.449462890625,122.88092803955078,122.88092803955078,44457472
2026-01-29 03:30:00+00:00,122.86404418945312,122.86404418945312,122.58840942382812,122.7874526977539,35868416
2026-01-29 03:45:00+00:00,122.80436706542969,122.97810363769531,122.80436706542969,122.92842102050781,15097344
2026-01-29 04:00:00+00:00,122.91960906982422,122.91960906982422,122.63764190673828,122.63764190673828,6431744
2026-01-29 04:15:00+00:00,122.61554718017578,122.69548034667969,122.5099105834961,122.60938262939453,7689984
2026-01-29 04:30:00+00:00,122.6305923461914,123.0224838256836,122.6305923461914,123.0224838256836,8776704
2026-01-29 04:45:00+00:00,123.02873229980469,123.28182220458984,123.02873229980469,123.24832153320312,8736768
2026-01-29 05:00:00+00:00,123.24349212646484,123.46158599853516,123.24349212646484,123.33782196044922,6909184
2026-01-29 05:15:00+00:00,123.35237121582031,123.49690246582031,123.35237121582031,123.48939514160156,5951232
2026-01-29 05:30:00+00:00,123.49209594726562,123.55378723144531,123.4441146850586,123.47584533691406,8711680
2026-01-29 05:45:00+00:00,123.46333312988281,123.46333312988281,123.08157348632812,123.08304595947266,0
2026-01-29 06:00:00+00:00,123.07687377929688,123.16279602050781,123.06129455566406,123.06129455566406,0
2026-01-29 06:15:00+00:00,123.06100463867188,123.17523193359375,123.06100463867188,123.14122772216797,1519616
2026-01-29 06:30:00+00:00,123.15202331542969,123.48739624023438,123.15202331542969,123.41729736328125,8237056
2026-01-29 06:45:00+00:00,123.42276000976562,123.4473648071289,123.28564453125,123.38314819335938,394496
2026-01-29 07:00:00+00:00,123.46307373046875,123.69357299804688,123.46307373046875,123.61792755126953,2010624
2026-01-29 07:15:00+00:00,123.61714935302734,123.64189910888672,123.53024291992188,123.64189910888672,136960
2026-01-29 07:30:00+00:00,123.60372924804688,123.71318054199219,123.54833221435547,123.66496276855469,3557120
2026-01-29 07:45:00+00:00,123.6758804321289,123.76603698730469,123.6758804321289,123.72930908203125,5603584
2026-01-29 08:00:00+00:00,123.68930053710938,123.68930053710938,123.28946685791016,123.3152084350586,3467264
2026-01-29 08:15:00+00:00,123.29032135009766,123.35904693603516,123.16333770751953,123.35904693603516,1427712
2026-01-29 08:30:00+00:00,123.39392852783203,123.54450225830078,123.28671264648438,123.28671264648438,3664640
2026-01-29 08:45:00+00:00,123.28741455078125,123.28741455078125,123.04989624023438,123.06958770751953,4573952
2026-01-29 09:00:00+00:00,123.0730209350586,123.14892578125,122.99781799316406,122.99781799316406,0
2026-01-29 09:15:00+00:00,122.99210357666016,122.99210357666016,122.93344116210938,122.97169494628906,233497600
2026-01-29 09:30:00+00:00,122.94986724853516,123.02813720703125,122.90738677978516,123.02813720703125,0
2026-01-29 09:45:00+00:00,123.03485107421875,123.03485107421875,122.9498062133789,122.95463562011719,0
2026-01-29 10:00:00+00:00,122.93425750732422,122.98631286621094,122.84024810791016,122.96849822998047,0
2026-01-29 10:15:00+00:00,122.96717071533203,123.06222534179688,122.95549774169922,123.0418701171875,0
2026-01-29 10:30:00+00:00,123.05023193359375,123.05023193359375,122.9869384765625,122.99057006835938,0
2026-01-29 10:45:00+00:00,122.98338317871094,123.02971649169922,122.93232727050781,123.02742767333984,1702912
2026-01-29 11:00:00+00:00,123.02496337890625,123.02496337890625,122.8790054321289,122.93612670898438,9932544
2026-01-29 11:15:00+00:00,122.9307632446289,122.9307632446289,122.69464874267578,122.69464874267578,14226944
2026-01-29 11:30:00+00:00,122.70035552978516,122.7791519165039,122.64289093017578,122.67223358154297,5958400
2026-01-29 11:45:00+00:00,122.60282135009766,122.68971252441406,122.57378387451172,122.68670654296875,0
2026-01-29 12:00:00+00:00,122.66094207763672,122.80277252197266,122.66094207763672,122.80209350585938,0
2026-01-29 12:15:00+00:00,122.7879867553711,122.7879867553711,122.6631088256836,122.67491149902344,0
2026-01-29 12:30:00+00:00,122.67559051513672,122.93001556396484,122.52181243896484,122.52181243896484,6305280
2026-01-29 12:45:00+00:00,122.51557922363281,122.5572280883789,122.47959899902344,122.5572280883789,833280
2026-01-29 13:00:00+00:00,122.57886505126953,122.89697265625,122.57886505126953,122.7561264038086,0
2026-01-29 13:15:00+00:00,122.75865936279297,122.76583862304688,122.73014831542969,122.76583862304688,0
2026-01-29 13:30:00+00:00,122.78321075439453,122.82569122314453,122.74552154541016,122.76671600341797,5276160
2026-01-29 13:45:00+00:00,122.73896026611328,122.73896026611328,122.55421447753906,122.58942413330078,0
2026-01-29 14:00:00+00:00,122.60240173339844,122.85063171386719,122.60240173339844,122.80934143066406,0
2026-01-29 14:15:00+00:00,122.77374267578125,122.77374267578125,122.62667083740234,122.62667083740234,0
2026-01-29 14:30:00+00:00,122.60211181640625,122.60211181640625,121.15205383300781,121.15205383300781,51975424
2026-01-29 14:45:00+00:00,121.09097290039062,121.26300048828125,120.68008422851562,120.68008422851562,57193216
2026-01-29 15:00:00+00:00,120.66022491455078,120.66022491455078,117.87629699707031,118.00346374511719,173895424
2026-01-29 15:15:00+00:00,117.97490692138672,118.39342498779297,117.67927551269531,118.32711791992188,144066304
2026-01-29 15:30:00+00:00,118.36455535888672,118.36746215820312,116.6666488647461,116.6890640258789,219165440
2026-01-29 15:45:00+00:00,116.66997528076172,117.55960845947266,116.5293197631836,117.55960845947266,206308352
2026-01-29 16:00:00+00:00,117.56704711914062,117.56704711914062,116.84246826171875,117.34329223632812,97625088
2026-01-29 16:15:00+00:00,117.39430236816406,117.81729888916016,117.39430236816406,117.45162963867188,124983296
2026-01-29 16:30:00+00:00,117.43487548828125,117.94725036621094,117.34803009033203,117.94725036621094,63330816
2026-01-29 16:45:00+00:00,117.87362670898438,118.31546020507812,117.87362670898438,118.31546020507812,72772608
2026-01-29 17:00:00+00:00,118.40045166015625,119.0017318725586,118.40045166015625,118.98980712890625,89440256
2026-01-29 17:15:00+00:00,119.04190826416016,119.69988250732422,119.00007629394531,119.07270050048828,84856320
2026-01-29 17:30:00+00:00,119.04084777832031,119.04084777832031,118.325439453125,118.36428833007812,31127552
2026-01-29 17:45:00+00:00,118.29044342041016,118.29166412353516,117.81331634521484,117.81331634521484,41398272
2026-01-29 18:00:00+00:00,117.81905364990234,117.92137145996094,117.76661682128906,117.8634033203125,9302528
2026-01-29 18:15:00+00:00,117.86643981933594,117.87992095947266,116.85224151611328,116.85224151611328,105867264
2026-01-29 18:30:00+00:00,116.88129425048828,116.88129425048828,116.64958190917969,116.80014038085938,123457536
2026-01-29 18:45:00+00:00,116.7260971069336,116.7260971069336,115.72117614746094,115.72117614746094,154453504
2026-01-29 19:00:00+00:00,115.6981201171875,116.0577392578125,115.63214111328125,115.85594940185547,36622336
2026-01-29 19:15:00+00:00,115.86188507080078,115.94051361083984,115.41664123535156,115.43792724609375,33649152
2026-01-29 19:30:00+00:00,115.77775573730469,116.30667877197266,115.77775573730469,116.23651885986328,76250624
2026-01-29 19:45:00+00:00,116.4014663696289,116.77295684814453,116.38682556152344,116.76905059814453,46618112
2026-01-29 20:00:00+00:00,116.75194549560547,116.76573181152344,116.49903106689453,116.50089263916016,23350272
2026-01-29 20:15:00+00:00,116.50902557373047,117.08811950683594,116.46343231201172,117.02989196777344,22341120
2026-01-29 20:30:00+00:00,116.8480453491211,116.8480453491211,116.58773040771484,116.67596435546875,18222592
2026-01-29 20:45:00+00:00,116.7855224609375,117.05108642578125,116.7855224609375,116.89676666259766,26822656
2026-01-29 21:00:00+00:00,116.89048767089844,117.075439453125,116.89048767089844,117.0641860961914,2058752
2026-01-29 21:15:00+00:00,117.08979797363281,117.08979797363281,116.94658660888672,116.97347259521484,15761920
2026-01-29 21:30:00+00:00,116.99746704101562,117.09706115722656,116.94156646728516,117.09371185302734,38412288
2026-01-29 21:45:00+00:00,117.12519836425781,117.36764526367188,117.12519836425781,117.26143646240234,32709120
2026-01-29 22:00:00+00:00,117.25390625,117.50102233886719,117.25390625,117.38873291015625,17420800
2026-01-29 22:15:00+00:00,117.38520050048828,117.38520050048828,117.32687377929688,117.33790588378906,8474112
2026-01-29 22:30:00+00:00,117.38919067382812,117.46595001220703,117.38919067382812,117.45057678222656,15978496
2026-01-29 22:45:00+00:00,117.46829223632812,117.5802993774414,117.43960571289062,117.5802993774414,6457344
2026-01-29 23:00:00+00:00,117.56236267089844,117.56236267089844,117.22804260253906,117.22804260253906,9133568
2026-01-29 23:15:00+00:00,117.23058319091797,117.47979736328125,117.23058319091797,117.47979736328125,15462400
2026-01-29 23:30:00+00:00,117.43563079833984,117.56111907958984,117.42462158203125,117.47623443603516,27851776
2026-01-29 23:45:00+00:00,117.5788803100586,117.65676879882812,117.56361389160156,117.60311889648438,13225472
2026-01-30 00:00:00+00:00,117.61257934570312,117.86113739013672,117.61257934570312,117.81502532958984,14430208
2026-01-30 00:15:00+00:00,117.81681060791016,117.81681060791016,117.51517486572266,117.51517486572266,15681536
2026-01-30 00:30:00+00:00,117.50245666503906,117.58116912841797,117.46666717529297,117.58116912841797,20413952
2026-01-30 00:45:00+00:00,117.57998657226562,117.67294311523438,117.5306167602539,117.58580780029297,6843392
2026-01-30 01:00:00+00:00,117.5667495727539,117.5667495727539,117.35100555419922,117.44294738769531,20545024
2026-01-30 01:15:00+00:00,117.45708465576172,117.5041732788086,117.23572540283203,117.23572540283203,31213056
2026-01-30 01:30:00+00:00,117.23797607421875,117.23797607421875,115.24116516113281,115.24116516113281,180038656
2026-01-30 01:45:00+00:00,113.68367004394531,114.95484161376953,113.68367004394531,114.95484161376953,345827840
2026-01-30 02:00:00+00:00,114.96324157714844,115.09266662597656,114.29761505126953,114.29761505126953,134348288
2026-01-30 02:15:00+00:00,114.26856231689453,114.26856231689453,112.96723175048828,113.02075958251953,97702912
2026-01-30 02:30:00+00:00,113.0448226928711,114.06905364990234,113.02547454833984,114.06720733642578,61351424
2026-01-30 02:45:00+00:00,114.06809997558594,114.06809997558594,113.71121978759766,113.81490325927734,20474880
2026-01-30 03:00:00+00:00,113.86186218261719,114.01549530029297,113.78324890136719,114.01549530029297,42240512
2026-01-30 03:15:00+00:00,114.01872253417969,114.20045471191406,114.01872253417969,114.14397430419922,6710784
2026-01-30 03:30:00+00:00,114.12398529052734,114.24056243896484,114.11032104492188,114.1301040649414,6133248
2026-01-30 03:45:00+00:00,114.151123046875,114.44462585449219,114.1125259399414,114.41986083984375,25587200
2026-01-30 04:00:00+00:00,114.38848114013672,114.64732360839844,114.28751373291016,114.64210510253906,42134016
2026-01-30 04:15:00+00:00,114.645751953125,115.3908920288086,114.645751953125,115.3908920288086,58833408
2026-01-30 04:30:00+00:00,115.342529296875,115.5457992553711,115.33041381835938,115.35353088378906,40733696
2026-01-30 04:45:00+00:00,115.35749053955078,115.50739288330078,115.35749053955078,115.49097442626953,12336640
2026-01-30 05:00:00+00:00,115.40974426269531,115.47797393798828,115.38190460205078,115.41678619384766,11236864
2026-01-30 05:15:00+00:00,115.40447998046875,115.58126068115234,115.34721374511719,115.58126068115234,18784768
2026-01-30 05:30:00+00:00,115.70418548583984,115.76606750488281,115.56112670898438,115.56657409667969,10284544
2026-01-30 05:45:00+00:00,115.51943969726562,115.51943969726562,115.41734313964844,115.4265365600586,11200512
2026-01-30 06:00:00+00:00,115.40238189697266,115.40238189697266,114.95924377441406,114.95924377441406,19470336
2026-01-30 06:15:00+00:00,114.95833587646484,114.95833587646484,114.19998168945312,114.19998168945312,19854848
2026-01-30 06:30:00+00:00,114.21283721923828,114.21283721923828,113.5630874633789,113.5630874633789,36176384
2026-01-30 06:45:00+00:00,113.5640869140625,113.77790069580078,113.23590850830078,113.68016815185547,63750144
2026-01-30 07:00:00+00:00,113.70142364501953,115.04529571533203,113.70142364501953,115.04529571533203,80947200
2026-01-30 07:15:00+00:00,115.14820861816406,115.54544067382812,115.14820861816406,115.40864562988281,56935424
2026-01-30 07:30:00+00:00,115.41242218017578,115.41242218017578,115.29774475097656,115.32144927978516,27525120
2026-01-30 07:45:00+00:00,115.36335754394531,115.77556610107422,115.35259246826172,115.7070541381836,44893696
2026-01-30 08:00:00+00:00,115.71082305908203,115.71082305908203,115.52393341064453,115.65969848632812,16721920
2026-01-30 08:15:00+00:00,115.69823455810547,115.82218933105469,115.64805603027344,115.77449035644531,10556416
2026-01-30 08:30:00+00:00,115.7558364868164,115.7558364868164,115.12643432617188,115.12643432617188,10550272
2026-01-30 08:45:00+00:00,115.16252136230469,115.26797485351562,115.16252136230469,115.2464370727539,7849984
2026-01-30 09:00:00+00:00,115.24012756347656,115.30988311767578,115.20629119873047,115.23316955566406,8370176
2026-01-30 09:15:00+00:00,115.21913146972656,115.21913146972656,114.7650146484375,114.79660034179688,21322240
2026-01-30 09:30:00+00:00,114.77767944335938,115.70158386230469,114.77767944335938,115.70158386230469,56462848
2026-01-30 09:45:00+00:00,115.71302032470703,115.71971893310547,115.21340942382812,115.2190933227539,51799552
2026-01-30 10:00:00+00:00,115.2251968383789,115.2376937866211,115.04805755615234,115.1519546508789,30694912
2026-01-30 10:15:00+00:00,115.16627502441406,115.52354431152344,115.1227035522461,115.43017578125,39187968
2026-01-30 10:30:00+00:00,115.43473815917969,115.51235961914062,115.3689956665039,115.3689956665039,11462144
2026-01-30 10:45:00+00:00,115.38101959228516,115.72261810302734,115.38101959228516,115.67455291748047,14801408
2026-01-30 11:00:00+00:00,115.6846694946289,115.87357330322266,115.6846694946289,115.87357330322266,225792
2026-01-30 11:15:00+00:00,115.89312744140625,115.9222183227539,115.78718566894531,115.78718566894531,0
2026-01-30 11:30:00+00:00,115.79812622070312,115.9744873046875,115.75601959228516,115.95968627929688,1336320
2026-01-30 11:45:00+00:00,115.92369079589844,116.736083984375,115.82278442382812,116.67523956298828,39343104
2026-01-30 12:00:00+00:00,116.86441802978516,116.86441802978516,116.4437255859375,116.4437255859375,54154240
2026-01-30 12:15:00+00:00,116.43226623535156,116.43226623535156,116.16445922851562,116.16445922851562,14632448
2026-01-30 12:30:00+00:00,116.16981506347656,116.20437622070312,116.14739990234375,116.19931030273438,7936512
2026-01-30 12:45:00+00:00,116.18966674804688,116.18966674804688,115.94322967529297,115.96160888671875,573952
2026-01-30 13:00:00+00:00,116.00340270996094,116.04549407958984,115.55958557128906,115.74789428710938,10052608
2026-01-30 13:15:00+00:00,115.76317596435547,115.79106903076172,115.6407470703125,115.6407470703125,4972032
2026-01-30 13:30:00+00:00,115.680419921875,115.86601257324219,115.55565643310547,115.72599029541016,61791232
2026-01-30 13:45:00+00:00,115.74862670898438,115.74862670898438,115.47702026367188,115.49197387695312,21222912
2026-01-30 14:00:00+00:00,115.53244018554688,116.54396057128906,115.53244018554688,116.54396057128906,30700544
2026-01-30 14:15:00+00:00,116.49895477294922,116.49895477294922,116.20423126220703,116.21673583984375,15727616
2026-01-30 14:30:00+00:00,116.21202850341797,116.86394500732422,116.21202850341797,116.86394500732422,11559936
2026-01-30 14:45:00+00:00,116.8504409790039,117.25016784667969,116.00530242919922,116.00548553466797,78358528
2026-01-30 15:00:00+00:00,116.01261138916016,116.7892074584961,116.01261138916016,116.68812561035156,0
2026-01-30 15:15:00+00:00,116.3489990234375,116.44505310058594,115.33861541748047,115.33861541748047,0
2026-01-30 15:30:00+00:00,114.90292358398438,116.59465026855469,114.82698059082031,116.59465026855469,0
2026-01-30 15:45:00+00:00,116.64846801757812,116.69091033935547,116.4692153930664,116.48652648925781,0
2026-01-30 16:00:00+00:00,116.53893280029297,116.9973373413086,116.53893280029297,116.9973373413086,0
