date,open,high,low,close,volume
2026-02-06 16:45:00+00:00,660.34814453125,662.0722045898438,659.736572265625,659.736572265625,6240256
2026-02-06 17:00:00+00:00,660.0944213867188,661.12744140625,659.1489868164062,660.9527587890625,10384896
2026-02-06 17:15:00+00:00,660.9440307617188,664.229248046875,660.5984497070312,664.229248046875,9340928
2026-02-06 17:30:00+00:00,665.2869262695312,668.3985595703125,664.8291625976562,666.2378540039062,25529344
2026-02-06 17:45:00+00:00,666.1703491210938,666.1703491210938,661.828857421875,662.1572265625,9846272
2026-02-06 18:00:00+00:00,661.970947265625,661.970947265625,653.6390380859375,653.6390380859375,147456
2026-02-06 18:15:00+00:00,653.8807373046875,654.1612548828125,650.6314086914062,650.6314086914062,0
2026-02-06 18:30:00+00:00,650.7238159179688,655.8381958007812,650.7052001953125,655.793212890625,0
2026-02-06 18:45:00+00:00,655.60009765625,656.0611572265625,654.1132202148438,654.1132202148438,0
2026-02-06 19:00:00+00:00,654.0228881835938,655.094970703125,654.0227661132812,654.05029296875,0
2026-02-06 19:15:00+00:00,654.0326538085938,656.258544921875,652.64404296875,656.209716796875,2436608
2026-02-06 19:30:00+00:00,656.2164306640625,656.5556640625,655.3756713867188,655.4085083007812,1493504
2026-02-06 19:45:00+00:00,655.4652099609375,658.656005859375,655.4652099609375,658.572998046875,182784
2026-02-06 20:00:00+00:00,658.1758422851562,658.5496826171875,656.9949951171875,656.9949951171875,67072
2026-02-06 20:15:00+00:00,657.052734375,658.7534790039062,656.9052734375,658.7534790039062,0
2026-02-06 20:30:00+00:00,658.7921752929688,662.73291015625,658.7921752929688,661.2250366210938,0
2026-02-06 20:45:00+00:00,661.2300415039062,661.2300415039062,658.1785888671875,658.1785888671875,0
2026-02-06 21:00:00+00:00,658.2067260742188,658.2354736328125,657.013427734375,658.11669921875,0
2026-02-06 21:15:00+00:00,658.2266235351562,662.3551635742188,658.0682373046875,662.3551635742188,0
2026-02-06 21:30:00+00:00,662.2459716796875,662.9193115234375,661.3607177734375,662.109619140625,0
2026-02-06 21:45:00+00:00,662.0360717773438,662.5498657226562,661.8204345703125,662.4568481445312,0
2026-02-06 22:00:00+00:00,662.043212890625,663.58349609375,661.767822265625,663.58349609375,0
2026-02-06 22:15:00+00:00,663.0126953125,663.0126953125,661.9024658203125,662.5579833984375,0
2026-02-06 22:30:00+00:00,663.117919921875,665.2278442382812,662.9652099609375,664.660400390625,1187328
2026-02-06 22:45:00+00:00,664.5545654296875,666.2828369140625,664.3992309570312,665.6292724609375,0
2026-02-06 23:00:00+00:00,665.3804321289062,667.0931396484375,664.4037475585938,664.4037475585938,0
2026-02-06 23:15:00+00:00,664.1193237304688,664.1193237304688,659.7183837890625,659.8265991210938,0
2026-02-06 23:30:00+00:00,660.0814208984375,660.340087890625,659.9696655273438,659.9696655273438,0
2026-02-06 23:45:00+00:00,659.945556640625,659.945556640625,657.4078369140625,657.4078369140625,0
2026-02-07 00:00:00+00:00,657.3197631835938,657.3197631835938,653.4871826171875,654.0782470703125,0
2026-02-07 00:15:00+00:00,654.191162109375,655.410400390625,654.191162109375,655.2119750976562,0
2026-02-07 00:30:00+00:00,654.3606567382812,654.3606567382812,652.3997192382812,652.3997192382812,0
2026-02-07 00:45:00+00:00,652.4684448242188,654.7516479492188,652.1690063476562,653.4521484375,0
2026-02-07 01:00:00+00:00,653.4475708007812,653.4475708007812,651.4639282226562,651.4639282226562,0
2026-02-07 01:15:00+00:00,651.3661499023438,652.1368408203125,651.0043334960938,652.0222778320312,0
2026-02-07 01:30:00+00:00,651.8892211914062,654.1591186523438,651.869140625,653.4806518554688,0
2026-02-07 01:45:00+00:00,653.966796875,656.89013671875,653.966796875,656.89013671875,0
2026-02-07 02:00:00+00:00,656.943603515625,657.1549072265625,656.1038818359375,656.2891235351562,0
2026-02-07 02:15:00+00:00,656.2428588867188,656.256591796875,655.0675048828125,656.256591796875,0
2026-02-07 02:30:00+00:00,656.1697998046875,656.499267578125,655.9553833007812,656.3982543945312,0
2026-02-07 02:45:00+00:00,656.3665161132812,656.3665161132812,655.164306640625,655.5128784179688,0
2026-02-07 03:00:00+00:00,656.0791625976562,659.9194946289062,656.0791625976562,659.9194946289062,0
2026-02-07 03:15:00+00:00,660.1117553710938,660.1139526367188,659.0269775390625,660.0555419921875,0
2026-02-07 03:30:00+00:00,660.1011352539062,660.1011352539062,659.0843505859375,659.0843505859375,0
2026-02-07 03:45:00+00:00,659.1417236328125,659.2885131835938,658.2384643554688,658.2384643554688,0
2026-02-07 04:00:00+00:00,658.3336791992188,659.3887939453125,658.3336791992188,659.388427734375,88576
2026-02-07 04:15:00+00:00,659.8700561523438,661.9932861328125,659.8700561523438,660.4867553710938,428544
2026-02-07 04:30:00+00:00,660.3509521484375,660.3509521484375,656.8446044921875,656.8446044921875,0
2026-02-07 04:45:00+00:00,656.7549438476562,656.7549438476562,654.9254760742188,655.4493408203125,0
2026-02-07 05:00:00+00:00,655.5438232421875,656.4241333007812,655.5438232421875,656.4026489257812,0
2026-02-07 05:15:00+00:00,656.4173583984375,658.20263671875,656.4173583984375,657.0,0
2026-02-07 05:30:00+00:00,656.8050537109375,656.8050537109375,654.1766357421875,654.1766357421875,2102784
2026-02-07 05:45:00+00:00,654.1614379882812,654.251220703125,653.0501098632812,653.4227294921875,0
2026-02-07 06:00:00+00:00,653.8092041015625,654.8741455078125,653.7609252929688,654.7080688476562,0
2026-02-07 06:15:00+00:00,654.703857421875,654.703857421875,653.0242919921875,653.2874145507812,0
2026-02-07 06:30:00+00:00,653.1286010742188,653.15625,652.842529296875,653.0706176757812,0
2026-02-07 06:45:00+00:00,653.1436157226562,653.1436157226562,646.137939453125,646.137939453125,0
2026-02-07 07:00:00+00:00,644.4903564453125,644.5150756835938,640.897216796875,640.9376220703125,4712192
2026-02-07 07:15:00+00:00,638.2852783203125,638.2852783203125,634.280517578125,637.1569213867188,16531200
2026-02-07 07:30:00+00:00,637.8738403320312,640.8782348632812,636.1478881835938,640.86669921875,9202944
2026-02-07 07:45:00+00:00,640.8223876953125,640.8223876953125,638.8534545898438,638.9263916015625,6663680
2026-02-07 08:00:00+00:00,638.4373779296875,639.4006958007812,638.1311645507812,638.9284057617188,4088832
2026-02-07 08:15:00+00:00,639.0087280273438,639.557373046875,637.7564697265625,639.510986328125,0
2026-02-07 08:30:00+00:00,639.4177856445312,639.9805908203125,638.8978881835938,639.3815307617188,0
2026-02-07 08:45:00+00:00,639.4017333984375,640.5491943359375,639.27783203125,640.1390991210938,0
2026-02-07 09:00:00+00:00,640.1373901367188,640.1683349609375,639.3555297851562,639.5541381835938,0
2026-02-07 09:15:00+00:00,639.6011352539062,639.9771728515625,638.9550170898438,639.1145629882812,0
2026-02-07 09:30:00+00:00,638.3203735351562,638.3399658203125,636.015625,636.033447265625,0
2026-02-07 09:45:00+00:00,636.0105590820312,636.0105590820312,634.8652954101562,635.473876953125,0
2026-02-07 10:00:00+00:00,635.4706420898438,635.7610473632812,634.6803588867188,634.6803588867188,0
2026-02-07 10:15:00+00:00,634.5300903320312,634.9632568359375,633.9226684570312,634.8323974609375,0
2026-02-07 10:30:00+00:00,634.49755859375,634.49755859375,632.1953125,632.2312622070312,0
2026-02-07 10:45:00+00:00,632.2361450195312,633.6196899414062,632.0520629882812,633.6196899414062,1662464
2026-02-07 11:00:00+00:00,633.9268798828125,634.8973388671875,633.674560546875,634.8973388671875,1751296
2026-02-07 11:15:00+00:00,634.776611328125,634.8972778320312,633.9945678710938,633.9945678710938,0
2026-02-07 11:30:00+00:00,634.0673828125,634.8485717773438,634.0673828125,634.2101440429688,0
2026-02-07 11:45:00+00:00,634.1921997070312,634.7327880859375,634.1552734375,634.7327880859375,0
2026-02-07 12:00:00+00:00,634.6626586914062,638.7339477539062,634.6626586914062,638.7339477539062,5378816
2026-02-07 12:15:00+00:00,638.685546875,643.4290771484375,638.685546875,642.0,16700416
2026-02-07 12:30:00+00:00,642.641845703125,643.2708129882812,641.3424682617188,641.3424682617188,18048512
2026-02-07 12:45:00+00:00,641.11083984375,641.11083984375,638.0214233398438,638.0626831054688,2244608
2026-02-07 13:00:00+00:00,638.6851806640625,638.9243774414062,637.9005737304688,637.9005737304688,0
2026-02-07 13:15:00+00:00,637.914306640625,638.6048583984375,637.4774169921875,638.5798950195312,0
2026-02-07 13:30:00+00:00,638.539306640625,638.539306640625,636.6823120117188,636.6823120117188,0
2026-02-07 13:45:00+00:00,636.523193359375,637.152587890625,636.154541015625,637.13671875,0
2026-02-07 14:00:00+00:00,637.1895751953125,638.564453125,637.1895751953125,638.564453125,0
2026-02-07 14:15:00+00:00,638.3974609375,638.5353393554688,637.9376831054688,638.2440795898438,0
2026-02-07 14:30:00+00:00,637.4822387695312,637.4822387695312,635.9509887695312,636.0429077148438,0
2026-02-07 14:45:00+00:00,636.0838623046875,636.598388671875,634.619140625,634.6881713867188,0
2026-02-07 15:00:00+00:00,634.1948852539062,637.5586547851562,634.1621704101562,637.3161010742188,0
2026-02-07 15:15:00+00:00,637.7420654296875,640.5081176757812,637.7420654296875,640.29736328125,0
2026-02-07 15:30:00+00:00,640.517333984375,642.0098266601562,640.517333984375,641.3370361328125,0
2026-02-07 15:45:00+00:00,641.2855834960938,641.2855834960938,640.3402709960938,640.8720092773438,0
2026-02-07 16:00:00+00:00,641.3008422851562,644.8524169921875,640.951904296875,644.6936645507812,95085056
2026-02-07 16:15:00+00:00,644.2133178710938,644.5314331054688,643.4334716796875,643.6157836914062,82480128
2026-02-07 16:30:00+00:00,643.604736328125,644.3815307617188,643.1077270507812,644.3815307617188,8946432
2026-02-07 16:45:00+00:00,644.4332275390625,644.8565673828125,643.2385864257812,643.28955078125,0
2026-02-07 17:00:00+00:00,643.2772216796875,643.2772216796875,641.1642456054688,641.1642456054688,0
2026-02-07 17:15:00+00:00,641.2049560546875,644.2371826171875,641.0093994140625,644.2371826171875,0
2026-02-07 17:30:00+00:00,644.7801513671875,646.9979858398438,644.3968505859375,646.9979858398438,0
2026-02-07 17:45:00+00:00,647.0858154296875,647.3478393554688,646.3773193359375,646.5580444335938,0
2026-02-07 18:00:00+00:00,646.9934692382812,647.983642578125,646.8707885742188,646.8850708007812,0
2026-02-07 18:15:00+00:00,646.8521118164062,649.8349609375,646.703369140625,649.8349609375,0
2026-02-07 18:30:00+00:00,650.8321533203125,652.9678344726562,650.7337646484375,652.9678344726562,0
2026-02-07 18:45:00+00:00,653.162109375,654.02490234375,652.9810791015625,653.0015258789062,0
2026-02-07 19:00:00+00:00,652.6484985351562,652.6484985351562,651.0590209960938,651.1105346679688,0
2026-02-07 19:15:00+00:00,651.1035766601562,651.6937866210938,650.7423095703125,651.6937866210938,0
2026-02-07 19:30:00+00:00,651.54638671875,651.54638671875,650.582763671875,651.0548706054688,0
2026-02-07 19:45:00+00:00,650.844482421875,651.1281127929688,649.9329833984375,649.943359375,0
2026-02-07 20:00:00+00:00,649.9340209960938,650.2150268554688,649.5921020507812,649.6327514648438,0
2026-02-07 20:15:00+00:00,649.68701171875,650.946044921875,649.6488647460938,650.9247436523438,0
2026-02-07 20:30:00+00:00,651.1576538085938,652.2000732421875,650.943115234375,652.1138305664062,0
2026-02-07 20:45:00+00:00,652.0228271484375,652.652099609375,651.7531127929688,652.0523071289062,0
2026-02-07 21:00:00+00:00,652.202392578125,652.450439453125,651.5200805664062,651.6074829101562,0
2026-02-07 21:15:00+00:00,651.5809936523438,651.5809936523438,651.0287475585938,651.2973022460938,0
2026-02-07 21:30:00+00:00,651.26025390625,651.6259765625,650.899169921875,650.899169921875,0
2026-02-07 21:45:00+00:00,650.9013671875,650.9013671875,649.487060546875,649.487060546875,0
2026-02-07 22:00:00+00:00,649.5219116210938,651.0774536132812,649.5219116210938,650.6651611328125,0
2026-02-07 22:15:00+00:00,650.7444458007812,650.7444458007812,649.5541381835938,649.5541381835938,0
2026-02-07 22:30:00+00:00,649.8637084960938,649.8637084960938,649.2574462890625,649.4241943359375,0
2026-02-07 22:45:00+00:00,649.3555908203125,649.3555908203125,648.3701171875,648.522705078125,0
2026-02-07 23:00:00+00:00,648.6069946289062,648.6069946289062,646.9629516601562,646.9833374023438,0
2026-02-07 23:15:00+00:00,647.016845703125,647.016845703125,645.1885375976562,645.39501953125,0
2026-02-07 23:30:00+00:00,645.704833984375,646.9781494140625,645.6769409179688,646.9781494140625,0
2026-02-07 23:45:00+00:00,646.98095703125,647.5235595703125,646.9549560546875,647.3252563476562,0
2026-02-08 00:00:00+00:00,647.011474609375,647.5628662109375,647.011474609375,647.4028930664062,0
2026-02-08 00:15:00+00:00,647.4122314453125,647.4122314453125,646.4799194335938,647.1055297851562,0
2026-02-08 00:30:00+00:00,646.703857421875,647.341796875,646.52392578125,646.5597534179688,0
2026-02-08 00:45:00+00:00,646.552490234375,646.9429931640625,646.1114501953125,646.304443359375,0
2026-02-08 01:00:00+00:00,646.6478881835938,649.274169921875,646.6478881835938,649.274169921875,0
2026-02-08 01:15:00+00:00,649.306884765625,649.6884155273438,648.1652221679688,648.1699829101562,0
2026-02-08 01:30:00+00:00,647.9757080078125,649.6236572265625,647.9757080078125,649.6236572265625,0
2026-02-08 01:45:00+00:00,649.3872680664062,649.5836791992188,648.856201171875,649.1463623046875,0
2026-02-08 02:00:00+00:00,649.145263671875,649.5363159179688,648.9013671875,649.5363159179688,0
2026-02-08 02:15:00+00:00,649.5115966796875,649.8500366210938,649.1151733398438,649.4628295898438,1380736
2026-02-08 02:30:00+00:00,649.1921997070312,649.1921997070312,646.8473510742188,646.9135131835938,0
2026-02-08 02:45:00+00:00,647.0418090820312,647.0418090820312,645.8667602539062,646.0038452148438,0
2026-02-08 03:00:00+00:00,646.46484375,646.7108764648438,645.9450073242188,645.9450073242188,0
2026-02-08 03:15:00+00:00,645.9986572265625,646.5697631835938,645.8161010742188,646.5240478515625,0
2026-02-08 03:30:00+00:00,646.2000732421875,646.2611694335938,645.488037109375,645.488037109375,435072
2026-02-08 03:45:00+00:00,645.4794311523438,645.5309448242188,643.4909057617188,643.4909057617188,0
2026-02-08 04:00:00+00:00,643.5303344726562,643.5303344726562,642.63330078125,642.6783447265625,0
2026-02-08 04:15:00+00:00,642.7152709960938,642.7507934570312,641.5530395507812,642.7413940429688,0
2026-02-08 04:30:00+00:00,642.70166015625,642.70166015625,641.7439575195312,641.7440795898438,0
2026-02-08 04:45:00+00:00,641.6923828125,642.0411987304688,641.3094482421875,642.0411987304688,0
2026-02-08 05:00:00+00:00,642.6434326171875,643.5067749023438,642.370849609375,643.5067749023438,0
2026-02-08 05:15:00+00:00,643.9266357421875,643.9266357421875,643.0887451171875,643.0887451171875,0
2026-02-08 05:30:00+00:00,643.0941772460938,643.0941772460938,642.0253295898438,642.2771606445312,0
2026-02-08 05:45:00+00:00,642.3482055664062,642.3482055664062,641.9737548828125,642.2506103515625,0
2026-02-08 06:00:00+00:00,642.3318481445312,642.3318481445312,641.825439453125,641.9044189453125,0
2026-02-08 06:15:00+00:00,642.212158203125,643.0501708984375,642.212158203125,643.0106811523438,777600
2026-02-08 06:30:00+00:00,643.0234985351562,643.0234985351562,642.2014770507812,642.2014770507812,0
2026-02-08 06:45:00+00:00,642.1992797851562,642.1992797851562,641.7329711914062,641.735107421875,0
2026-02-08 07:00:00+00:00,640.8928833007812,640.8941650390625,640.03759765625,640.188232421875,0
2026-02-08 07:15:00+00:00,640.5580444335938,640.947509765625,640.1001586914062,640.2884521484375,0
2026-02-08 07:30:00+00:00,640.0625,641.7027587890625,640.0623779296875,641.67333984375,0
2026-02-08 07:45:00+00:00,641.5796508789062,642.4154052734375,641.5045776367188,642.4154052734375,0
2026-02-08 08:00:00+00:00,642.5300903320312,643.1884155273438,642.4652099609375,642.657470703125,0
2026-02-08 08:15:00+00:00,642.612060546875,645.0474853515625,641.4646606445312,645.0474853515625,1487360
2026-02-08 08:30:00+00:00,645.7789916992188,649.2813720703125,645.7789916992188,648.76904296875,10156928
2026-02-08 08:45:00+00:00,648.7566528320312,649.08837890625,648.2891235351562,649.08837890625,2416000
2026-02-08 09:00:00+00:00,649.0173950195312,649.06640625,648.1183471679688,648.1183471679688,1670016
2026-02-08 09:15:00+00:00,648.07958984375,648.07958984375,647.1822509765625,647.1822509765625,0
2026-02-08 09:30:00+00:00,647.8233032226562,647.8233032226562,642.0556030273438,642.0556030273438,13395968
2026-02-08 09:45:00+00:00,641.6002197265625,642.044189453125,640.98046875,642.044189453125,2536320
2026-02-08 10:00:00+00:00,641.8499145507812,643.7771606445312,641.8499145507812,643.4757690429688,526208
2026-02-08 10:15:00+00:00,643.43408203125,643.43408203125,639.6927490234375,639.6927490234375,5835136
2026-02-08 10:30:00+00:00,639.5191650390625,639.9862060546875,638.744140625,639.9637451171875,1248000
2026-02-08 10:45:00+00:00,639.8800048828125,640.2676391601562,639.4479370117188,639.4479370117188,0
2026-02-08 11:00:00+00:00,639.4019775390625,640.6946411132812,639.2749633789062,640.6946411132812,1061248
2026-02-08 11:15:00+00:00,640.7880249023438,642.1952514648438,640.7880249023438,641.5830688476562,4895488
2026-02-08 11:30:00+00:00,641.6182861328125,643.8634033203125,641.6182861328125,643.8365478515625,7798784
2026-02-08 11:45:00+00:00,643.849609375,644.951171875,643.849609375,644.9086303710938,7641472
2026-02-08 12:00:00+00:00,644.9364013671875,645.1455688476562,643.6168212890625,643.6396484375,0
2026-02-08 12:15:00+00:00,643.3344116210938,643.52197265625,642.861083984375,642.9937133789062,0
2026-02-08 12:30:00+00:00,643.5668334960938,644.1219482421875,643.2848510742188,643.339599609375,0
2026-02-08 12:45:00+00:00,643.2974243164062,644.5465698242188,642.83544921875,644.33447265625,827264
2026-02-08 13:00:00+00:00,644.6965942382812,644.9568481445312,641.5078735351562,641.5078735351562,6040832
2026-02-08 13:15:00+00:00,641.5238647460938,643.8202514648438,641.4537353515625,643.8202514648438,3916160
2026-02-08 13:30:00+00:00,644.3492431640625,644.3492431640625,642.8032836914062,643.2272338867188,1620992
2026-02-08 13:45:00+00:00,643.0430297851562,643.5321044921875,642.5814819335938,643.507568359375,993920
2026-02-08 14:00:00+00:00,644.2545166015625,644.3757934570312,643.85498046875,643.85498046875,5730304
2026-02-08 14:15:00+00:00,643.8973388671875,644.3429565429688,643.5692138671875,643.6806030273438,3917568
2026-02-08 14:30:00+00:00,643.7943725585938,645.112548828125,643.7943725585938,645.112548828125,639616
2026-02-08 14:45:00+00:00,645.1093139648438,646.037353515625,645.1093139648438,645.8505859375,0
2026-02-08 15:00:00+00:00,646.0991821289062,647.3184814453125,646.0991821289062,647.3184814453125,0
2026-02-08 15:15:00+00:00,647.2247314453125,647.2247314453125,643.6947631835938,643.6947631835938,0
2026-02-08 15:30:00+00:00,643.8214721679688,643.8250122070312,642.5070190429688,643.8250122070312,0
2026-02-08 15:45:00+00:00,643.8958129882812,643.9448852539062,643.4119262695312,643.4686279296875,752640
2026-02-08 16:00:00+00:00,643.3690795898438,643.7603759765625,642.9668579101562,643.01025390625,0
2026-02-08 16:15:00+00:00,642.9547729492188,644.5263061523438,642.9547729492188,644.5263061523438,0
2026-02-08 16:30:00+00:00,644.1998291015625,644.2399291992188,640.5211181640625,640.5211181640625,0
2026-02-08 16:45:00+00:00,640.3180541992188,640.3180541992188,633.6199951171875,634.2040405273438,6769664
2026-02-08 17:00:00+00:00,634.386962890625,637.6043701171875,634.386962890625,637.5830078125,2957696
2026-02-08 17:15:00+00:00,637.5419921875,638.3447265625,637.1354370117188,637.1427612304688,516096
2026-02-08 17:30:00+00:00,637.1988525390625,638.7562866210938,637.1988525390625,638.7562866210938,0
2026-02-08 17:45:00+00:00,638.89111328125,638.89111328125,638.7272338867188,638.7272338867188,1561472
2026-02-08 18:00:00+00:00,638.7267456054688,639.3948974609375,638.7267456054688,639.3929443359375,0
2026-02-08 18:15:00+00:00,639.4483032226562,640.6382446289062,639.441162109375,640.6382446289062,0
2026-02-08 18:30:00+00:00,641.3246459960938,647.5162963867188,641.3246459960938,647.5162963867188,6935936
2026-02-08 18:45:00+00:00,647.3277587890625,647.6162109375,646.4210815429688,646.4248046875,432512
2026-02-08 19:00:00+00:00,646.0960693359375,646.3278198242188,645.6240844726562,645.6240844726562,39168
2026-02-08 19:15:00+00:00,645.8035278320312,646.7075805664062,645.8035278320312,646.5120849609375,0
2026-02-08 19:30:00+00:00,646.5805053710938,647.3056640625,646.49169921875,647.3056640625,0
2026-02-08 19:45:00+00:00,647.2882080078125,648.3158569335938,647.2882080078125,648.3158569335938,1153152
2026-02-08 20:00:00+00:00,648.1636962890625,648.1636962890625,645.8296508789062,645.8296508789062,565376
2026-02-08 20:15:00+00:00,645.7714233398438,646.4105834960938,645.6373291015625,645.7474365234375,1089280
2026-02-08 20:30:00+00:00,645.7149658203125,645.8497314453125,645.370361328125,645.8497314453125,0
2026-02-08 20:45:00+00:00,645.8532104492188,645.8532104492188,643.3800048828125,643.3800048828125,0
2026-02-08 21:00:00+00:00,643.398681640625,644.8447265625,643.398681640625,644.8447265625,60672
2026-02-08 21:15:00+00:00,644.8402709960938,645.530517578125,644.8402709960938,645.1185913085938,626560
2026-02-08 21:30:00+00:00,645.1327514648438,645.1327514648438,642.2461547851562,642.2461547851562,625280
2026-02-08 21:45:00+00:00,642.2412719726562,642.2412719726562,640.96630859375,641.1040649414062,523136
2026-02-08 22:00:00+00:00,641.2014770507812,642.9415893554688,641.2014770507812,642.8236083984375,2474880
2026-02-08 22:15:00+00:00,643.0381469726562,643.806884765625,643.0167846679688,643.46826171875,2735872
2026-02-08 22:30:00+00:00,643.46240234375,643.46240234375,642.2295532226562,642.7445678710938,409600
2026-02-08 22:45:00+00:00,642.7960205078125,643.1837768554688,642.3656616210938,643.1276245117188,520064
2026-02-08 23:00:00+00:00,643.7134399414062,649.69873046875,643.6400146484375,647.92724609375,23681280
2026-02-08 23:15:00+00:00,647.9928588867188,647.9928588867188,641.6666870117188,641.6666870117188,11025792
2026-02-08 23:30:00+00:00,641.6414184570312,641.6414184570312,638.154052734375,638.6202392578125,19446272
2026-02-08 23:45:00+00:00,638.6923217773438,641.591064453125,638.6923217773438,640.379638671875,15023744
2026-02-09 00:00:00+00:00,640.2801513671875,640.549072265625,639.917724609375,640.2620849609375,5029376
2026-02-09 00:15:00+00:00,640.6887817382812,642.0631103515625,640.5142211914062,641.1437377929688,7755136
2026-02-09 00:30:00+00:00,641.0594482421875,641.0594482421875,638.115478515625,638.115478515625,5144320
2026-02-09 00:45:00+00:00,637.8914184570312,639.0015258789062,637.1702880859375,639.0015258789062,9512064
2026-02-09 01:00:00+00:00,639.2800903320312,639.9146118164062,638.1377563476562,638.2437744140625,1352576
2026-02-09 01:15:00+00:00,638.0755615234375,641.3472900390625,637.8948974609375,641.3196411132812,10093312
2026-02-09 01:30:00+00:00,640.5128784179688,640.5770874023438,635.4675903320312,635.4675903320312,6624128
2026-02-09 01:45:00+00:00,635.607177734375,636.7006225585938,635.2633056640625,636.634033203125,14038144
2026-02-09 02:00:00+00:00,636.421630859375,637.6367797851562,635.9663696289062,637.6367797851562,4820480
2026-02-09 02:15:00+00:00,637.5781860351562,637.816650390625,637.4117431640625,637.5211181640625,400640
2026-02-09 02:30:00+00:00,637.557861328125,641.6357421875,637.557861328125,641.6357421875,8561408
2026-02-09 02:45:00+00:00,641.756591796875,642.7697143554688,640.4478759765625,640.4478759765625,8010880
2026-02-09 03:00:00+00:00,640.3604736328125,641.595458984375,640.2242431640625,641.1680297851562,5906176
2026-02-09 03:15:00+00:00,641.1620483398438,641.761474609375,640.948486328125,641.148681640625,4028288
2026-02-09 03:30:00+00:00,641.7633056640625,643.8262939453125,641.7633056640625,643.8262939453125,4678784
2026-02-09 03:45:00+00:00,644.0274047851562,644.5239868164062,644.007568359375,644.3309326171875,7892736
2026-02-09 04:00:00+00:00,644.466064453125,644.466064453125,642.7470703125,642.7573852539062,1734272
2026-02-09 04:15:00+00:00,642.7177734375,642.9227905273438,642.3638916015625,642.9055786132812,650368
2026-02-09 04:30:00+00:00,642.9099731445312,643.0588989257812,642.0392456054688,642.0392456054688,670720
2026-02-09 04:45:00+00:00,642.0072631835938,642.2295532226562,641.653076171875,641.7543334960938,3045760
2026-02-09 05:00:00+00:00,641.7486572265625,641.7737426757812,641.1674194335938,641.24560546875,689536
2026-02-09 05:15:00+00:00,641.1568603515625,641.1568603515625,640.816162109375,641.1528930664062,1799168
2026-02-09 05:30:00+00:00,641.1895751953125,641.51953125,641.0826416015625,641.0826416015625,1118592
2026-02-09 05:45:00+00:00,641.0748291015625,641.1250610351562,640.4208984375,640.7958984375,1899776
2026-02-09 06:00:00+00:00,640.8355712890625,640.8779907226562,638.3724975585938,638.6659545898438,4191104
2026-02-09 06:15:00+00:00,638.6417236328125,638.6417236328125,633.9932250976562,633.9932250976562,3359872
2026-02-09 06:30:00+00:00,633.993408203125,635.0377197265625,633.993408203125,634.9656372070312,5934592
2026-02-09 06:45:00+00:00,634.8804931640625,635.4140014648438,634.4811401367188,635.4140014648438,5643136
2026-02-09 07:00:00+00:00,635.404541015625,635.6488647460938,634.6650390625,635.6488647460938,0
2026-02-09 07:15:00+00:00,635.7731323242188,635.953125,634.9322509765625,634.9942626953125,890368
2026-02-09 07:30:00+00:00,634.892578125,634.9283447265625,632.89404296875,632.89404296875,2889216
2026-02-09 07:45:00+00:00,632.87646484375,632.87646484375,631.826416015625,632.3126831054688,10827136
2026-02-09 08:00:00+00:00,632.2446899414062,632.6862182617188,631.9696655273438,632.6862182617188,2379392
2026-02-09 08:15:00+00:00,632.5932006835938,632.5932006835938,628.4693603515625,628.4693603515625,5290368
2026-02-09 08:30:00+00:00,628.3046264648438,628.3046264648438,623.828369140625,625.7356567382812,6051968
2026-02-09 08:45:00+00:00,625.852783203125,626.8225708007812,625.852783203125,626.5618286132812,3444608
2026-02-09 09:00:00+00:00,625.8927001953125,627.0549926757812,625.8927001953125,626.7303466796875,2965632
2026-02-09 09:15:00+00:00,626.6256103515625,626.6256103515625,625.5386352539062,625.9011840820312,881536
2026-02-09 09:30:00+00:00,625.827392578125,625.9005737304688,624.2676391601562,624.2676391601562,0
2026-02-09 09:45:00+00:00,624.3758544921875,624.462158203125,624.1100463867188,624.316162109375,0
2026-02-09 10:00:00+00:00,624.3115844726562,625.1808471679688,623.8900146484375,625.1808471679688,3544704
2026-02-09 10:15:00+00:00,624.8344116210938,624.8344116210938,620.3778686523438,620.3778686523438,3728000
2026-02-09 10:30:00+00:00,620.3561401367188,620.3561401367188,616.7384643554688,616.7384643554688,8896256
2026-02-09 10:45:00+00:00,616.8698120117188,617.9108276367188,616.8698120117188,617.849365234375,8490240
2026-02-09 11:00:00+00:00,617.8695678710938,620.53564453125,617.8695678710938,620.07861328125,14227840
2026-02-09 11:15:00+00:00,620.0074462890625,621.356689453125,619.663818359375,621.356689453125,2064512
2026-02-09 11:30:00+00:00,621.4140014648438,622.0582885742188,621.4140014648438,622.0582885742188,133504
2026-02-09 11:45:00+00:00,622.0391845703125,622.0391845703125,620.9683227539062,621.01416015625,0
2026-02-09 12:00:00+00:00,620.9959106445312,624.7874145507812,620.9959106445312,624.7874145507812,840448
2026-02-09 12:15:00+00:00,624.7825927734375,625.064697265625,624.7825927734375,624.9039916992188,0
2026-02-09 12:30:00+00:00,624.9129028320312,626.4608764648438,624.84423828125,626.4608764648438,2094336
2026-02-09 12:45:00+00:00,626.4338989257812,626.8233032226562,626.1731567382812,626.1731567382812,413184
2026-02-09 13:00:00+00:00,626.2822265625,628.7081298828125,626.0964965820312,628.7081298828125,1795328
2026-02-09 13:15:00+00:00,628.7089233398438,630.095458984375,628.6372680664062,629.9723510742188,3367552
2026-02-09 13:30:00+00:00,630.1170043945312,630.1170043945312,628.4087524414062,628.4087524414062,0
